Date,Open,High,Low,Close,Adj Close,Volume
2004-05-20,82.449997,82.760002,82.029999,82.199997,53.716324,2439700
2004-05-21,82.449997,83.599998,82.419998,82.919998,54.186813,1974800
2004-05-24,82.930000,83.949997,82.440002,82.550003,53.945042,2246700
2004-05-25,82.540001,83.900002,81.669998,83.639999,54.657333,3102700
2004-05-26,83.720001,84.300003,83.519997,84.000000,54.892590,1837100
2004-05-27,84.550003,85.769997,84.410004,84.949997,55.513390,2742900
2004-05-28,85.000000,85.250000,84.260002,84.559998,55.258537,1650600
2004-06-01,84.129997,85.309998,84.010002,84.830002,55.434990,2365200
2004-06-02,85.449997,85.860001,84.800003,85.610001,55.944695,1832700
2004-06-03,85.459999,85.889999,84.769997,84.769997,55.395782,1630900
2004-06-04,85.300003,85.650002,84.750000,84.860001,55.454575,1738000
2004-06-07,84.860001,85.500000,84.650002,85.180000,55.663700,2443100
2004-06-08,84.800003,86.190002,84.790001,86.129997,56.284515,1950300
2004-06-09,86.000000,86.309998,85.410004,85.410004,55.814022,1766000
2004-06-10,85.440002,86.269997,85.440002,86.220001,56.343296,1655500
2004-06-14,85.599998,85.949997,84.879997,85.150002,55.644093,1975500
2004-06-15,85.949997,86.019997,85.029999,85.550003,55.905495,1927200
2004-06-16,85.550003,85.739998,85.040001,85.250000,55.709438,2371600
2004-06-17,85.000000,86.239998,85.000000,85.930000,56.153831,1497900
2004-06-18,85.930000,87.589996,85.930000,87.089996,56.911831,3702400
2004-06-21,86.900002,87.889999,86.900002,87.279999,57.036030,2429200
2004-06-22,87.790001,89.500000,87.290001,89.500000,58.486736,3797100
2004-06-23,89.019997,89.699997,88.550003,89.550003,58.519428,2989400
2004-06-24,89.150002,89.320000,88.470001,88.580002,57.885544,1875800
2004-06-25,88.599998,89.349998,88.070000,88.660004,57.937828,2939100
2004-06-28,89.050003,89.559998,88.290001,88.690002,57.957417,1865500
2004-06-29,88.690002,90.000000,88.510002,89.800003,58.682804,2577700
2004-06-30,89.820000,90.290001,89.160004,90.010002,58.820011,3069800
2004-07-01,90.000000,90.110001,87.790001,88.169998,57.617607,2627200
2004-07-02,88.330002,88.389999,87.410004,87.500000,57.179794,1711900
2004-07-06,87.070000,87.970001,87.000000,87.550003,57.212456,2305900
2004-07-07,87.550003,88.440002,87.370003,88.430000,57.787533,2454300
2004-07-08,88.430000,89.000000,87.639999,87.739998,57.336597,2343600
2004-07-09,88.199997,88.690002,87.300003,87.650002,57.277798,1781300
2004-07-12,87.769997,88.000000,86.949997,87.900002,57.441181,1605900
2004-07-13,87.449997,87.879997,87.150002,87.379997,57.101360,2278900
2004-07-14,86.570000,88.680000,86.570000,88.190002,57.630711,2044800
2004-07-15,88.190002,89.190002,88.180000,88.620003,57.911674,2074100
2004-07-16,89.300003,89.300003,87.779999,87.839996,57.401958,2545000
2004-07-19,85.500000,85.510002,82.199997,83.050003,54.271793,10521700
2004-07-20,83.449997,85.000000,83.260002,85.000000,55.546047,4972700
2004-07-21,85.199997,85.199997,83.449997,83.580002,54.618118,3557100
2004-07-22,83.019997,84.099998,83.000000,83.699997,54.696552,3765900
2004-07-23,83.699997,83.750000,82.300003,82.620003,53.990795,2739600
2004-07-26,82.620003,83.000000,81.370003,81.629997,53.343815,3350400
2004-07-27,81.980003,83.459999,81.599998,83.050003,54.271793,2789300
2004-07-28,83.050003,83.050003,80.750000,81.989998,53.579098,4493900
2004-07-29,82.690002,82.690002,81.599998,82.120003,53.664055,2822700
2004-07-30,82.120003,82.599998,81.930000,82.360001,53.820873,1885300
2004-08-02,82.300003,83.849998,81.900002,83.550003,54.598518,2412000
2004-08-03,83.260002,83.339996,82.410004,82.930000,54.193371,1776600
2004-08-04,82.400002,83.650002,82.120003,83.180000,54.356709,2018300
2004-08-05,82.830002,83.669998,81.480003,81.570000,53.304642,2577400
2004-08-06,80.760002,81.190002,79.650002,79.870003,52.193710,3228600
2004-08-09,79.800003,80.669998,79.360001,79.449997,51.919231,2556600
2004-08-10,80.000000,80.139999,78.339996,79.610001,52.023785,3981300
2004-08-11,79.300003,79.489998,78.199997,79.230003,51.775471,3401200
2004-08-12,79.019997,79.190002,77.750000,77.790001,50.834461,3187000
2004-08-13,78.150002,78.500000,77.199997,77.660004,50.749523,2100700
2004-08-16,78.150002,78.529999,77.750000,78.230003,51.122002,2903800
2004-08-17,78.150002,79.000000,78.150002,78.680000,51.416046,2878100
2004-08-18,78.199997,80.000000,77.809998,80.000000,52.518951,2757200
2004-08-19,79.750000,80.160004,79.570000,79.980003,52.505821,2239200
2004-08-20,79.599998,80.449997,79.550003,80.269997,52.696217,1785100
2004-08-23,80.190002,80.949997,80.000000,80.360001,52.755287,1563400
2004-08-24,80.699997,80.940002,80.180000,80.580002,52.899727,1336600
2004-08-25,80.349998,81.349998,79.699997,81.199997,53.306740,2094800
2004-08-26,81.230003,81.980003,81.040001,81.269997,53.352688,1616700
2004-08-27,80.949997,81.699997,80.769997,81.480003,53.490574,1134600
2004-08-30,81.500000,81.779999,81.110001,81.300003,53.372391,1481000
2004-08-31,81.379997,82.459999,81.160004,82.360001,54.068264,2508100
2004-09-01,82.120003,83.099998,82.120003,82.860001,54.396507,2054400
2004-09-02,82.760002,83.599998,82.300003,83.540001,54.842926,2259900
2004-09-03,83.570000,84.169998,83.360001,83.940002,55.105518,1778800
2004-09-07,84.199997,84.589996,83.769997,84.220001,55.289310,2185000
2004-09-08,84.220001,84.220001,83.349998,83.849998,55.046436,2254700
2004-09-09,84.099998,84.279999,83.750000,83.849998,55.046436,1782000
2004-09-10,83.900002,84.709999,83.529999,84.690002,55.597878,1843500
2004-09-13,84.690002,84.959999,84.269997,84.650002,55.571613,2281700
2004-09-14,84.650002,84.680000,83.849998,83.919998,55.092369,2235600
2004-09-15,83.919998,83.919998,82.000000,82.000000,53.831940,3714000
2004-09-16,82.199997,82.720001,81.910004,82.050003,53.864750,2335700
2004-09-17,82.050003,82.760002,81.730003,82.320000,54.042027,3567700
2004-09-20,82.150002,82.250000,80.849998,80.940002,53.136063,2788500
2004-09-21,81.269997,81.800003,80.400002,81.570000,53.549644,3028100
2004-09-22,81.199997,81.199997,80.029999,80.230003,52.669960,2955500
2004-09-23,80.019997,80.139999,78.699997,78.699997,51.665520,3975200
2004-09-24,78.870003,79.400002,78.680000,78.680000,51.652382,3184600
2004-09-27,78.680000,78.680000,77.690002,77.690002,51.002472,3306900
2004-09-28,78.260002,79.250000,77.910004,79.070000,51.908405,4120700
2004-09-29,78.849998,79.099998,78.300003,78.779999,51.718037,2694200
2004-09-30,78.680000,80.339996,78.510002,79.970001,52.499245,4114500
2004-10-01,80.000000,80.750000,79.690002,79.690002,52.315430,3581800
2004-10-04,80.150002,80.349998,78.940002,78.940002,51.823093,2985500
2004-10-05,78.949997,78.970001,78.099998,78.760002,51.704906,2951200
2004-10-06,79.629997,81.250000,79.250000,81.139999,53.267342,3455000
2004-10-07,81.970001,81.970001,79.650002,79.660004,52.295742,2663900
2004-10-08,79.760002,79.769997,78.830002,79.260002,52.033165,2614900
2004-10-11,79.500000,79.879997,79.220001,79.220001,52.006897,1559800
2004-10-12,79.150002,79.199997,78.529999,78.629997,51.619579,2240500
2004-10-13,79.449997,79.599998,77.089996,77.980003,51.192848,3746300
2004-10-14,78.150002,78.330002,77.300003,77.599998,50.943382,3030000
2004-10-15,77.650002,78.550003,77.650002,77.980003,51.192848,3205500
2004-10-18,75.000000,76.620003,73.309998,76.099998,49.958649,14470200
2004-10-19,76.800003,77.010002,75.250000,75.389999,49.492561,4897600
2004-10-20,75.529999,77.110001,74.839996,76.800003,50.418186,5347100
2004-10-21,76.949997,77.769997,76.559998,77.599998,50.943382,4062600
2004-10-22,77.849998,78.000000,75.599998,75.879997,49.814213,4004600
2004-10-25,75.370003,76.059998,75.050003,75.570000,49.610722,2926600
2004-10-26,75.400002,76.260002,75.260002,76.220001,50.037411,3642800
2004-10-27,75.809998,77.809998,75.480003,77.570000,50.923672,3534100
2004-10-28,77.029999,77.809998,76.900002,77.150002,50.647964,2252700
2004-10-29,76.949997,77.730003,76.949997,77.570000,50.923672,2112400
2004-11-01,77.500000,77.500000,76.139999,76.910004,50.490398,2905400
2004-11-02,76.349998,77.750000,75.599998,75.879997,49.814213,3892700
2004-11-03,76.000000,77.699997,75.099998,75.290001,49.426891,5547300
2004-11-04,75.540001,78.150002,75.059998,78.080002,51.258484,6238000
2004-11-05,78.500000,81.620003,78.500000,81.400002,53.438034,6746600
2004-11-08,81.400002,81.790001,80.830002,81.379997,53.424900,2969000
2004-11-09,81.629997,81.849998,80.809998,81.190002,53.300182,2108300
2004-11-10,81.129997,81.309998,80.540001,80.849998,53.076973,2871200
2004-11-11,81.349998,82.019997,80.910004,81.879997,53.753155,2547500
2004-11-12,82.000000,82.680000,81.900002,82.680000,54.278358,2676900
2004-11-15,82.800003,82.900002,82.029999,82.279999,54.015736,3054600
2004-11-16,82.199997,82.209999,81.570000,81.769997,53.680927,2825400
2004-11-17,81.980003,82.900002,81.699997,82.230003,54.221630,2819900
2004-11-18,82.000000,82.540001,82.000000,82.370003,54.313942,2186000
2004-11-19,82.169998,82.250000,80.769997,80.949997,53.377605,2571000
2004-11-22,80.949997,80.949997,80.370003,80.739998,53.239132,2812000
2004-11-23,80.739998,80.750000,80.050003,80.239998,52.909451,2964100
2004-11-24,80.169998,80.480003,80.050003,80.250000,52.916023,2616000
2004-11-26,80.000000,80.440002,80.000000,80.160004,52.856697,1138600
2004-11-29,80.199997,80.650002,79.360001,80.000000,52.751221,3116900
2004-11-30,80.000000,80.510002,79.449997,79.589996,52.480846,4306700
2004-12-01,79.500000,80.449997,79.500000,80.449997,53.047905,3833800
2004-12-02,80.199997,80.750000,79.599998,79.910004,52.691849,2981900
2004-12-03,80.120003,81.820000,79.860001,81.080002,53.463326,4940900
2004-12-06,80.750000,80.839996,80.260002,80.370003,52.995178,2408200
2004-12-07,80.620003,80.989998,78.849998,78.870003,52.006058,3506100
2004-12-08,79.000000,79.610001,78.949997,79.239998,52.250072,2412800
2004-12-09,79.059998,79.290001,78.529999,78.970001,52.072021,3855500
2004-12-10,78.599998,79.180000,78.550003,78.800003,51.959923,2666400
2004-12-13,79.050003,79.449997,78.129997,78.480003,51.748932,3889700
2004-12-14,78.500000,79.199997,78.449997,78.500000,51.762108,3409800
2004-12-15,78.870003,79.440002,78.699997,79.089996,52.151138,4183900
2004-12-16,79.139999,80.599998,79.000000,79.900002,52.685265,4854100
2004-12-17,80.400002,80.900002,80.040001,80.620003,53.160015,6293200
2004-12-20,80.209999,81.330002,80.209999,80.750000,53.245750,3540900
2004-12-21,80.769997,81.180000,80.599998,81.099998,53.476540,2810700
2004-12-22,81.000000,81.669998,80.760002,81.510002,53.746899,2881000
2004-12-23,81.860001,82.980003,81.860001,82.550003,54.432636,3031100
2004-12-27,82.589996,82.989998,82.150002,82.150002,54.168873,2216000
2004-12-28,82.400002,83.000000,82.300003,82.989998,54.722771,2120900
2004-12-29,82.750000,82.989998,82.489998,82.739998,54.557949,1695200
2004-12-30,82.699997,83.029999,82.650002,82.750000,54.564537,1271700
2004-12-31,82.730003,82.769997,82.070000,82.070000,54.116146,1440800
2005-01-03,82.169998,83.400002,82.050003,82.400002,54.333736,3192000
2005-01-04,82.400002,83.019997,81.669998,81.730003,53.891949,3644600
2005-01-05,81.699997,81.949997,80.730003,80.730003,53.232548,2895300
2005-01-06,80.879997,82.400002,80.820000,81.459999,53.713902,3014500
2005-01-07,81.500000,82.800003,81.250000,82.300003,54.267784,3293000
2005-01-10,82.300003,84.300003,82.300003,83.940002,55.349171,4343700
2005-01-11,83.949997,84.989998,83.849998,84.709999,55.856922,4757100
2005-01-12,84.580002,85.000000,84.000000,84.959999,56.021755,4183500
2005-01-13,84.660004,85.500000,83.510002,83.790001,55.250267,4172400
2005-01-14,83.790001,84.250000,83.099998,83.970001,55.368984,3082200
2005-01-18,83.989998,85.000000,81.620003,82.019997,54.083149,7161400
2005-01-19,82.500000,82.790001,82.099998,82.169998,54.182083,4878000
2005-01-20,82.699997,83.550003,82.080002,82.949997,54.696404,3234000
2005-01-21,82.750000,83.120003,81.180000,81.269997,53.588631,4259500
2005-01-24,81.500000,81.959999,80.790001,81.620003,53.819408,4046300
2005-01-25,82.150002,83.019997,82.010002,82.820000,54.610645,3480400
2005-01-26,82.970001,83.910004,82.970001,83.419998,55.006306,2919500
2005-01-27,83.000000,83.500000,82.440002,82.889999,54.656830,2564100
2005-01-28,82.889999,83.400002,82.790001,83.250000,54.894199,2046600
2005-01-31,83.599998,84.500000,83.599998,84.360001,55.626133,2800700
2005-02-01,84.349998,84.699997,83.800003,84.080002,55.441509,3010200
2005-02-02,83.769997,83.790001,83.209999,83.339996,54.953560,2908000
2005-02-03,83.400002,83.680000,82.949997,83.339996,54.953560,2314400
2005-02-04,83.550003,84.209999,83.419998,84.080002,55.441509,2451300
2005-02-07,84.050003,84.500000,83.760002,83.879997,55.309616,1715200
2005-02-08,83.550003,84.599998,83.269997,84.339996,55.612923,2020000
2005-02-09,84.339996,84.370003,83.199997,83.349998,54.960148,1780800
2005-02-10,83.389999,84.080002,83.349998,83.900002,55.322826,1915300
2005-02-11,83.980003,84.519997,83.239998,84.040001,55.415138,2578100
2005-02-14,84.470001,84.949997,84.150002,84.610001,55.790977,2012500
2005-02-15,85.000000,86.070000,84.720001,85.989998,56.700928,3753600
2005-02-16,85.500000,86.980003,85.370003,86.800003,57.235027,2962300
2005-02-17,86.480003,86.800003,85.709999,85.709999,56.516312,2913700
2005-02-18,85.779999,86.500000,85.500000,85.550003,56.410828,2957100
2005-02-22,85.400002,85.849998,83.849998,84.059998,55.428318,2989400
2005-02-23,83.680000,84.290001,83.410004,83.919998,55.613880,3078400
2005-02-24,83.779999,84.269997,82.970001,84.269997,55.845806,2692200
2005-02-25,84.199997,84.889999,83.690002,84.599998,56.064503,2252100
2005-02-28,84.599998,84.639999,83.739998,83.940002,55.627129,2163300
2005-03-01,83.949997,85.000000,83.660004,84.470001,55.978352,2289900
2005-03-02,84.400002,85.099998,84.019997,84.559998,56.037991,2182400
2005-03-03,84.970001,84.970001,83.519997,84.900002,56.263329,2412900
2005-03-04,85.209999,86.680000,85.110001,86.459999,57.297142,2906800
2005-03-07,86.459999,87.449997,86.349998,86.709999,57.462822,3619900
2005-03-08,86.410004,86.870003,86.099998,86.379997,57.244137,2697000
2005-03-09,86.199997,86.820000,86.050003,86.120003,57.071831,2563800
2005-03-10,86.099998,86.779999,85.239998,86.650002,57.423050,2523500
2005-03-11,86.650002,86.989998,85.510002,85.629997,56.747120,2396200
2005-03-14,85.750000,86.500000,85.260002,85.900002,56.926006,2579700
2005-03-15,86.000000,86.760002,85.860001,85.860001,56.899532,2199300
2005-03-16,85.650002,86.889999,85.650002,86.000000,56.992306,2758900
2005-03-17,85.870003,86.459999,85.430000,85.970001,56.972431,1995800
2005-03-18,86.400002,87.050003,85.559998,86.160004,57.098331,5264900
2005-03-21,86.000000,86.199997,85.309998,85.669998,56.773605,1695300
2005-03-22,85.480003,86.699997,85.339996,85.379997,56.581406,2086700
2005-03-23,85.150002,85.500000,84.620003,85.070000,56.375988,2366300
2005-03-24,85.250000,85.650002,84.889999,85.279999,56.515121,1843600
2005-03-28,85.290001,85.760002,85.120003,85.169998,56.442238,1561300
2005-03-29,85.180000,86.059998,84.599998,84.650002,56.097664,2752700
2005-03-30,84.849998,86.080002,84.849998,85.980003,56.979034,1999000
2005-03-31,85.949997,86.589996,85.570000,85.690002,56.786842,2609400
2005-04-01,86.000000,86.209999,85.070000,85.120003,56.409107,2293700
2005-04-04,85.230003,85.419998,84.570000,84.699997,56.130775,2448700
2005-04-05,84.680000,85.000000,83.849998,84.470001,55.978352,2863200
2005-04-06,85.000000,85.620003,84.760002,84.820000,56.210316,2333500
2005-04-07,85.099998,85.400002,84.790001,85.160004,56.435619,2131900
2005-04-08,85.000000,85.349998,84.500000,84.550003,56.031380,1660700
2005-04-11,84.750000,84.879997,84.190002,84.470001,55.978352,1588000
2005-04-12,84.239998,85.470001,83.529999,85.250000,56.495270,2307000
2005-04-13,84.970001,85.349998,83.800003,84.220001,55.812679,2294600
2005-04-14,83.900002,83.930000,82.160004,82.379997,54.593311,3206600
2005-04-15,82.389999,82.480003,80.510002,80.860001,53.585995,4636300
2005-04-18,80.000000,80.010002,75.379997,75.900002,50.299007,13236700
2005-04-19,76.500000,78.199997,76.500000,76.930000,50.981598,7149900
2005-04-20,77.169998,77.599998,75.500000,75.900002,50.299007,4921700
2005-04-21,76.900002,78.220001,76.309998,77.889999,51.617786,3657800
2005-04-22,77.910004,77.919998,76.379997,77.059998,51.067741,2715800
2005-04-25,77.669998,78.230003,77.209999,77.510002,51.365940,2461300
2005-04-26,77.519997,77.830002,76.129997,76.129997,50.451427,2724900
2005-04-27,75.870003,76.839996,75.269997,76.599998,50.762901,2750200
2005-04-28,75.900002,76.019997,75.110001,75.230003,49.855003,3213400
2005-04-29,75.709999,76.599998,74.949997,76.470001,50.676762,2955800
2005-05-02,76.470001,77.139999,76.250000,76.879997,50.948467,2834500
2005-05-03,76.839996,77.290001,76.269997,76.760002,50.868935,3141600
2005-05-04,76.699997,77.629997,76.180000,77.349998,51.259937,3013100
2005-05-05,77.349998,77.949997,77.099998,77.470001,51.339458,2600200
2005-05-06,77.580002,78.239998,77.169998,77.330002,51.246681,2286200
2005-05-09,77.180000,77.730003,76.800003,77.730003,51.511749,2310700
2005-05-10,77.580002,77.580002,75.989998,76.610001,50.769527,3866900
2005-05-11,76.790001,77.080002,76.000000,76.989998,51.021339,2806200
2005-05-12,77.239998,77.250000,75.660004,75.779999,50.219494,2371700
2005-05-13,76.070000,76.279999,75.089996,75.610001,50.106815,2553700
2005-05-16,75.970001,76.650002,75.669998,76.419998,50.643608,1931800
2005-05-17,76.050003,77.150002,75.750000,77.010002,51.034615,2414300
2005-05-18,76.980003,78.410004,76.750000,78.099998,52.040798,2247300
2005-05-19,78.099998,78.180000,77.559998,77.860001,51.880844,2191900
2005-05-20,77.800003,77.800003,76.349998,77.059998,51.347786,3465200
2005-05-23,77.300003,79.230003,77.099998,78.529999,52.327301,2962500
2005-05-24,78.120003,78.480003,77.949997,78.190002,52.100727,2263500
2005-05-25,78.180000,78.180000,76.989998,77.059998,51.347786,2589800
2005-05-26,77.800003,77.800003,76.550003,76.980003,51.294487,3051300
2005-05-27,76.930000,77.449997,76.930000,76.980003,51.294487,1511700
2005-05-31,77.010002,77.279999,76.650002,76.650002,51.074585,3337000
2005-06-01,76.779999,77.800003,76.459999,77.000000,51.307800,2085900
2005-06-02,77.010002,77.120003,76.339996,76.570000,51.021278,2219200
2005-06-03,76.589996,76.849998,75.750000,76.000000,50.641487,2305500
2005-06-06,75.860001,76.250000,75.580002,76.160004,50.748085,1611100
2005-06-07,76.500000,77.440002,76.209999,76.339996,50.868019,2725100
2005-06-08,76.919998,76.970001,76.360001,76.559998,51.014618,2042700
